27; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; 120
28; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; 120
29; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; 120
30; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; [inimigos, (500, -50)]; 120

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
2; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (90, -50)]; [inimigos, (-100, 300)]; 150
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 220
4; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigos, (1350, 100)]; 180
5; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 180
6; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
7; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 100
8; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
9; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
10; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
11; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
12; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
13; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
14; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
15; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
16; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
17; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
18; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
19; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
20; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-50, 800)]; 120
21; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
22; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
23; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; 120
24; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; 120
25; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; 120
26; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; 120
27; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; 120
28; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (1350, 100)]; [inimigos, (800, -50)]; 120
29; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (1200, -50)]; [inimigos, (800, -50)]; 120
30; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigos, (800, -50)]; [inimigo4, (800, -50)]; [inimigos, (800, -50)]; 120

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
2; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (90, -50)]; [inimigos, (-100, 300)]; 150
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, -50)]; 220
4; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigos, (1350, 100)]; 180
5; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 180
6; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
7; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
8; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
9; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
10; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
11; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 100
12; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
13; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
14; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
15; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
16; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo5, (1350, 100)]; [inimigos, (1350, 100)]; 110
17; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
18; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
19; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
20; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
21; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
22; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
23; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
24; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
25; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
26; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
27; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
28; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
29; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1200, -50)]; [inimigos, (1350, 100)]; 120
30; [inimigos, (1350, 100)]; [inimigos, (1200, -50)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1200, -50)]; [inimigos, (1350, 100)]; 120

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
2; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (90, -50)]; [inimigos, (-100, 300)]; 150
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 220
4; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigos, (1350, 100)]; 180
5; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 130
6; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
7; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
8; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
9; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
10; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
11; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 150
12; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 100
13; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
14; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
15; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
16; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
17; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
18; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
19; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
20; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
21; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
22; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
23; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
24; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; 150
25; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
26; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
27; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
28; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
29; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120
30; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (1350, 100)]; 120

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
2; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (90, -50)]; [inimigos, (-100, 300)]; 150
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 800)]; 220
4; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 220
5; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (-100, 300)]; [inimigos, (90, -50)]; 220
6; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (-100, 300)]; [inimigos, (90, -50)]; 220
7; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo3, (-100, 100)]; [inimigo2, (-100, 300)]; [inimigos, (90, -50)]; 160
8; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigos, (90, -50)]; 210
9; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; 210
10; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigos, (1350, 100)]; 210
11; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-50, 800)]; [inimigos, (200, -50)]; 210
12; [inimigo2, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo1, (200, -50)]; [inimigos, (1350, 100)]; 205
13; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (200, -50)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (200, -50)]; 240
14; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; 220
15; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo4, (1350, 100)]; 210
16; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
17; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
18; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
19; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
20; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
21; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
22; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
23; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 100)]; [inimigo2, (1350, 100)]; 230
24; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo2, (1350, 100)]; 240
25; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 100)]; [inimigo2, (1350, 100)]; 180
26; [inimigo5, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (1350, 300)]; [inimigos, (1350, 100)]; 160
27; [inimigo5, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (200, -50)]; [inimigos, (1350, 100)]; 160
28; [inimigo5, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (-50, 800)]; [inimigos, (1350, 100)]; 160
29; [inimigo5, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (200, -50)]; [inimigos, (1350, 100)]; 160
30; [inimigo5, (1350, 100)]; [inimigos, (200, -50)]; [inimigo2, (1350, 100)]; [inimigo2, (1350, 100)]; [inimigo5, (200, -50)]; [inimigos, (1350, 100)]; 160

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 160
2; [inimigo3, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 500)]; [inimigos, (-100, 300)]; 210
3; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo3, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 100)]; 125
4; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 100)]; 125
5; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; 100
6; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 100)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
7; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; 120
8; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
9; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
10; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
11; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
12; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
13; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
14; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigos, (90, -50)]; 150
15; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
16; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
17; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
18; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
19; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
20; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; 120
21; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (90, -50)]; [inimigo5, (-100, 300)]; [inimigos, (90, -50)]; 110
22; [inimigo5, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo5, (90, -50)]; [inimigos, (-100, 300)]; 100
23; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigos, (90, -50)]; [inimigos, (-100, 300)]; 110
