7; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 65
8; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 20
9; [inimigos, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo1, (90, -50)]; 70
10; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; 135
11; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo1, (1350, 100)]; [inimigo2, (1350, 100)]; 140
12; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (1350, 100)]; 140
13; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (1350, 100)]; 50
14; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (90, -50)]; [inimigo2, (-100, 300)]; [inimigo1, (1350, 100)]; 100
15; [inimigo2, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 100)]; [inimigo2, (-100, 300)]; 220
16; [inimigo2, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (500, -50)]; [inimigo2, (-100, 300)]; 220
17; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo2, (1350, 100)]; 250
18; [inimigo2, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 245
19; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; 95
20; [inimigo1, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; 145
21; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (1350, 100)]; 100
22; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 100
23; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
24; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
25; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
26; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
27; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
28; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200
29; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo4, (-100, 300)]; [inimigo1, (-100, 300)]; 120
30; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigo2, (-100, 300)]; 200

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; 90
3; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 60
4; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 80
5; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 80
6; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigos, (90, -50)]; 80
7; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 80
8; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 80
9; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 105
10; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; 40
11; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo1, (200, -50)]; 65
12; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 60
13; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 125
14; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; 60
15; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
16; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
17; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 60
18; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
19; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
20; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 125
21; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; 60
22; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; 80
23; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
24; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
25; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigos, (-100, 300)]; 130
26; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
27; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
28; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
29; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
30; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; 90
3; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 60
4; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (200, -50)]; [inimigo4, (90, -50)]; 80
5; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo3, (200, -50)]; [inimigo4, (90, -50)]; 60
6; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (90, -50)]; [inimigo4, (-100, 300)]; 100
7; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigos, (90, -50)]; [inimigo4, (90, -50)]; [inimigo4, (-100, 300)]; 60
8; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; 80
9; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; 80
10; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; 80
11; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; [inimigos, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (90, -50)]; 40
12; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (90, -50)]; [inimigo4, (-100, 300)]; [inimigos, (-100, 300)]; 60
13; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (90, -50)]; [inimigo5, (-100, 300)]; [inimigos, (-100, 300)]; 70
14; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (200, -50)]; [inimigos, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (200, -50)]; 80
15; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; 50
16; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (200, -50)]; [inimigo5, (-100, 300)]; 70
17; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (200, -50)]; [inimigo5, (-100, 300)]; 50
18; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (200, -50)]; 80
19; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (200, -50)]; 60
20; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigos, (200, -50)]; [inimigo4, (-100, 300)]; 80
21; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 80
22; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 80
23; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 70
24; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; 60
25; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo4, (1200, -50)]; 90
26; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 80
27; [inimigo4, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo4, (-100, 300)]; 70
28; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; 60
29; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (-100, 300)]; 80
30; [inimigo5, (-100, 300)]; [inimigo4, (200, -50)]; [inimigo5, (-100, 300)]; [inimigo4, (-100, 300)]; [inimigo5, (200, -50)]; [inimigo4, (-100, 300)]; 80

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; 90
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (200, -50)]; 90
4; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 700)]; [inimigo2, (200, -50)]; 135
5; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 700)]; 115
6; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 90
7; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (-100, 800)]; 65
8; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigo5, (1350, 100)]; 30
9; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 40
10; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigos, (-100, 800)]; 40
11; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 90
12; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 115
13; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 90
14; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 135
15; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (200, -50)]; [inimigos, (1350, 100)]; 40
16; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 65
17; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (90, -50)]; 50
18; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigo1, (90, -50)]; 70
19; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 800)]; 50
20; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 300)]; 100
21; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 300)]; 70
22; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 300)]; 50
23; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 300)]; 50
24; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (90, -50)]; [inimigo1, (-100, 300)]; 115
25; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 115
26; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 70
27; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 45
28; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 20
29; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 70
30; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo1, (90, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 70

1; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo3, (-100, 100)]; [inimigo4, (200, -50)]; [inimigo5, (1350, 500)]; 140
2; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigos, (90, -50)]; [inimigo1, (-100, 300)]; [inimigo2, (200, -50)]; [inimigo4, (90, -50)]; 90
3; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (200, -50)]; 90
4; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (200, -50)]; 135
5; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 115
6; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo2, (90, -50)]; [inimigos, (1350, 100)]; 90
7; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 20
8; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigo4, (200, -50)]; [inimigo1, (90, -50)]; [inimigos, (1350, 100)]; 20
9; [inimigos, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (90, -50)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo1, (90, -50)]; 115
10; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo1, (1350, 100)]; [inimigo2, (-100, 300)]; 90
11; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo1, (1350, 100)]; 110
12; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigo1, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; [inimigos, (-100, 300)]; 160
13; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (1200, 800)]; [inimigos, (1350, 100)]; 90
14; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; 110
15; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (200, -50)]; [inimigos, (-100, 300)]; 60
16; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
17; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
18; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 150
19; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (-100, 300)]; [inimigos, (-100, 300)]; 160
20; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigo2, (-100, 300)]; 130
21; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigo1, (-100, 300)]; [inimigos, (-100, 300)]; 60
22; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 150
23; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo2, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; 80
24; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; 100
25; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80
26; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
27; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigo3, (1350, 100)]; 140
28; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
29; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 100
30; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; [inimigos, (1350, 100)]; [inimigos, (-100, 300)]; [inimigos, (-100, 300)]; 80

