5; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; 270
6; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyRed, 0]; [EnemyGreen, 1]; [EnemyPurple, 0]; 205
7; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyOrange, 0]; [EnemyPurple, 1]; 255
8; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyPurple, 1]; 295
9; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyPurple, 1]; 295
10; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; 390
11; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyBlue, 0]; 410
12; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyGreen, 1]; [EnemyRed, 0]; 305
13; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyGreen, 1]; [EnemyRed, 0]; [EnemyYellow, 0]; 265
14; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; 365
15; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyGreen, 1]; 305
16; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyBlue, 0]; [EnemyRed, 1]; 300
17; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; 365
18; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyRed, 1]; 335
19; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; 320
20; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyOrange, 0]; 230
21; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; 275
22; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyOrange, 0]; [EnemyGreen, 1]; [EnemyYellow, 0]; 220
23; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyOrange, 1]; 305
24; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; 345
25; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyBlue, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; 360
26; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; 390
27; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; 435
28; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; 350
29; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; 360
30; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; 370

1; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyBlue, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; 125
2; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyPurple, 1]; [EnemyOrange, 0]; [EnemyOrange, 1]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyYellow, 1]; 220
3; [EnemyPurple, 0]; [EnemyPurple, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyGreen, 1]; [EnemyBlue, 0]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; 225
4; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyPurple, 0]; [EnemyRed, 1]; 305
5; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyPurple, 1]; [EnemyPurple, 0]; 300
6; [EnemyGreen, 1]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyRed, 1]; [EnemyGreen, 0]; 240
7; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyRed, 1]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; 290
8; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyRed, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyRed, 1]; [EnemyOrange, 1]; 290
9; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyOrange, 1]; [EnemyRed, 0]; 205
10; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 1]; [EnemyGreen, 0]; [EnemyRed, 0]; 290
11; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyRed, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; 375
12; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyRed, 0]; [EnemyGreen, 0]; 290
13; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyRed, 0]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyOrange, 1]; [EnemyOrange, 1]; [EnemyGreen, 0]; 330
14; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyYellow, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyOrange, 0]; 230
15; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyOrange, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; 330
16; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 0]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; 365
17; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyRed, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; 340
18; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyRed, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyBlue, 1]; [EnemyGreen, 1]; 265
19; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyRed, 1]; [EnemyPurple, 1]; [EnemyGreen, 0]; [EnemyRed, 1]; [EnemyBlue, 1]; 255
20; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; 335
21; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyRed, 1]; [EnemyPurple, 1]; 365
22; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyRed, 1]; [EnemyOrange, 1]; [EnemyGreen, 0]; [EnemyPurple, 1]; 245
23; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; [EnemyRed, 1]; [EnemyGreen, 0]; [EnemyOrange, 1]; [EnemyYellow, 1]; [EnemyGreen, 0]; 270
24; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyYellow, 1]; [EnemyOrange, 1]; [EnemyOrange, 0]; [EnemyBlue, 1]; [EnemyRed, 1]; [EnemyGreen, 0]; 170
25; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyYellow, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; 310
26; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyYellow, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; 245
27; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; 250
28; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyRed, 1]; 285
29; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyPurple, 1]; [EnemyRed, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; 240
30; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyRed, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyPurple, 1]; [EnemyGreen, 1]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyYellow, 1]; 290

1; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyBlue, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; 105
2; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyPurple, 1]; [EnemyBlue, 0]; [EnemyOrange, 1]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyPurple, 1]; [EnemyYellow, 0]; 95
3; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyPurple, 1]; [EnemyOrange, 1]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyBlue, 0]; [EnemyOrange, 1]; [EnemyPurple, 1]; 60
4; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyPurple, 1]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyGreen, 1]; [EnemyPurple, 0]; [EnemyOrange, 0]; 100
5; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyOrange, 1]; [EnemyBlue, 0]; 100
6; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; 155
7; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyGreen, 1]; [EnemyBlue, 0]; [EnemyBlue, 0]; [EnemyPurple, 0]; 75
8; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyYellow, 1]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; 100
9; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyBlue, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyRed, 0]; 165
10; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyPurple, 1]; [EnemyOrange, 1]; [EnemyPurple, 0]; [EnemyPurple, 0]; 120
11; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyBlue, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; 130
12; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyGreen, 1]; [EnemyOrange, 1]; [EnemyYellow, 0]; [EnemyGreen, 0]; 85
13; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyYellow, 1]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; 125
14; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyOrange, 1]; [EnemyGreen, 1]; [EnemyYellow, 1]; [EnemyRed, 0]; 120
15; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyYellow, 1]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyOrange, 0]; [EnemyPurple, 1]; [EnemyYellow, 1]; [EnemyRed, 0]; [EnemyYellow, 1]; 95
16; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyYellow, 1]; [EnemyOrange, 0]; [EnemyPurple, 1]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; 160
17; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyGreen, 1]; [EnemyPurple, 0]; [EnemyGreen, 1]; [EnemyPurple, 0]; 280
18; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; 250
19; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyBlue, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 1]; 265
20; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyBlue, 0]; [EnemyGreen, 1]; [EnemyGreen, 1]; 305
21; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; [EnemyYellow, 0]; 260
22; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyGreen, 1]; [EnemyBlue, 0]; [EnemyGreen, 1]; 305
23; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyYellow, 0]; [EnemyGreen, 1]; [EnemyBlue, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; 255
24; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyOrange, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyRed, 1]; 330
25; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyRed, 1]; 255
26; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyBlue, 0]; [EnemyBlue, 0]; 210
27; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyRed, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyGreen, 0]; 300
28; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; 320
29; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 1]; [EnemyPurple, 0]; [EnemyPurple, 0]; 270
30; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyPurple, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyGreen, 0]; [EnemyOrange, 0]; 365

1; [EnemyRed, 0]; [EnemyGreen, 0]; [EnemyBlue, 0]; [EnemyYellow, 0]; [EnemyPurple, 0]; [EnemyOrange, 0]; [EnemyRed, 1]; [EnemyGreen, 1]; [EnemyBlue, 1]; [EnemyYellow, 1]; [EnemyPurple, 1]; [EnemyOrange, 1]; 125
